ts,open,high,low,close,volume
2024-07-21 14:00:00+00:00,66731.8,67489.1,66642.0,67131.0,133456093.0
2024-07-21 16:00:00+00:00,67131.0,67694.2,66416.7,66621.3,127587939.0
2024-07-21 18:00:00+00:00,66621.3,67700.4,65752.4,67391.4,202520380.0
2024-07-21 20:00:00+00:00,67391.4,68286.7,67240.1,68169.7,180855273.0
2024-07-21 22:00:00+00:00,68169.7,68351.4,67863.1,68138.1,62363547.0
2024-07-22 00:00:00+00:00,68138.1,68459.8,67700.0,67809.1,83099582.0
2024-07-22 02:00:00+00:00,67809.1,68170.0,67716.7,67847.2,37224652.0
2024-07-22 04:00:00+00:00,67847.2,67965.9,67485.1,67600.0,36013375.0
2024-07-22 06:00:00+00:00,67600.0,67718.6,67100.0,67210.4,65319097.0
2024-07-22 08:00:00+00:00,67210.4,67395.0,66913.0,67389.3,60973655.0
2024-07-22 10:00:00+00:00,67389.3,67571.5,67260.0,67480.6,55722460.0
2024-07-22 12:00:00+00:00,67480.6,67931.7,66953.7,67073.6,121392136.0
2024-07-22 14:00:00+00:00,67073.6,67296.7,66538.5,67044.1,199070649.0
2024-07-22 16:00:00+00:00,67044.1,67437.0,66785.1,67429.8,96240182.0
2024-07-22 18:00:00+00:00,67429.8,68227.7,67297.8,68190.0,109730120.0
2024-07-22 20:00:00+00:00,68190.0,68220.1,67613.0,67822.2,120298712.0
2024-07-22 22:00:00+00:00,67822.2,67830.1,67202.3,67499.2,81102452.0
2024-07-23 00:00:00+00:00,67499.2,67729.3,67175.6,67380.2,43715309.0
2024-07-23 02:00:00+00:00,67380.2,67688.0,67209.0,67437.4,43713715.0
2024-07-23 04:00:00+00:00,67437.4,67493.4,66288.0,66399.4,86643826.0
2024-07-23 06:00:00+00:00,66399.4,66741.4,66216.0,66549.9,72067459.0
2024-07-23 08:00:00+00:00,66549.9,67135.5,66485.4,66897.0,78018903.0
2024-07-23 10:00:00+00:00,66897.0,66992.1,66415.8,66640.9,57283368.0
2024-07-23 12:00:00+00:00,66640.9,66731.1,65922.2,66072.8,125430516.0
2024-07-23 14:00:00+00:00,66072.8,67320.5,65958.3,66552.8,176316718.0
2024-07-23 16:00:00+00:00,66552.8,66745.1,65712.8,65921.0,140306127.0
2024-07-23 18:00:00+00:00,65921.0,66104.1,65423.1,65516.2,100790126.0
2024-07-23 20:00:00+00:00,65516.2,66040.0,65454.0,65854.0,107301593.0
2024-07-23 22:00:00+00:00,65854.0,66031.5,65758.4,65916.7,51475954.0
2024-07-24 00:00:00+00:00,65916.7,66134.3,65591.9,65646.6,49691437.0
2024-07-24 02:00:00+00:00,65646.6,66099.5,65452.7,66027.5,44949676.0
2024-07-24 04:00:00+00:00,66027.5,66056.0,65583.0,65793.5,30302034.0
2024-07-24 06:00:00+00:00,65793.5,66052.8,65740.0,66049.1,32147771.0
2024-07-24 08:00:00+00:00,66049.1,66451.7,65974.9,66377.6,54924471.0
2024-07-24 10:00:00+00:00,66377.6,66588.4,66311.5,66345.8,53948503.0
2024-07-24 12:00:00+00:00,66345.8,66879.2,66156.0,66315.8,110046854.0
2024-07-24 14:00:00+00:00,66315.8,67087.3,66065.9,66148.1,144808388.0
2024-07-24 16:00:00+00:00,66148.1,66687.7,65950.0,66565.4,108307778.0
2024-07-24 18:00:00+00:00,66565.4,66630.0,65537.2,65631.9,121718120.0
2024-07-24 20:00:00+00:00,65631.9,66057.4,65056.0,65624.2,128481541.0
2024-07-24 22:00:00+00:00,65624.2,65651.1,65076.3,65358.8,67562688.0
2024-07-25 00:00:00+00:00,65358.8,65606.3,64203.8,64467.9,120156658.0
2024-07-25 02:00:00+00:00,64467.9,64470.0,63824.4,64073.9,94242570.0
2024-07-25 04:00:00+00:00,64073.9,64314.6,63800.3,64245.0,59729462.0
2024-07-25 06:00:00+00:00,64245.0,64378.3,64051.6,64115.1,46701841.0
2024-07-25 08:00:00+00:00,64115.1,64466.9,63857.4,64291.1,85252684.0
2024-07-25 10:00:00+00:00,64291.1,64299.7,63950.8,64082.6,59720491.0
2024-07-25 12:00:00+00:00,64082.6,64391.7,63729.0,64034.1,119786656.0
2024-07-25 14:00:00+00:00,64034.1,64993.6,63456.6,64773.3,206059969.0
2024-07-25 16:00:00+00:00,64773.3,65149.9,64605.8,65028.8,120723058.0
2024-07-25 18:00:00+00:00,65028.8,65170.0,64360.3,64669.0,102924295.0
2024-07-25 20:00:00+00:00,64669.0,65998.0,64394.4,65815.0,189880391.0
2024-07-25 22:00:00+00:00,65815.0,66144.0,65603.6,65772.9,60060956.0
2024-07-26 00:00:00+00:00,65772.9,66533.0,65693.6,66402.1,87197936.0
2024-07-26 02:00:00+00:00,66402.1,67464.4,66362.2,67013.9,97348905.0
2024-07-26 04:00:00+00:00,67013.9,67082.5,66840.0,66899.9,42749170.0
2024-07-26 06:00:00+00:00,66899.9,67168.2,66849.9,66873.8,46385462.0
2024-07-26 08:00:00+00:00,66873.8,67465.9,66873.7,67256.6,51035517.0
2024-07-26 10:00:00+00:00,67256.6,67380.5,67115.0,67294.0,40473114.0
2024-07-26 12:00:00+00:00,67294.0,67954.5,67050.4,67862.7,129267538.0
2024-07-26 14:00:00+00:00,67862.7,67982.2,66867.8,67528.0,169503201.0
2024-07-26 16:00:00+00:00,67528.0,67656.5,67277.0,67340.4,76091184.0
2024-07-26 18:00:00+00:00,67340.4,68141.8,67306.2,67957.2,84182095.0
2024-07-26 20:00:00+00:00,67957.2,68195.0,67370.3,67917.1,181659636.0
2024-07-26 22:00:00+00:00,67917.1,68055.6,67810.3,67882.7,36959093.0
2024-07-27 00:00:00+00:00,67882.7,67923.0,67589.7,67634.5,32521475.0
2024-07-27 02:00:00+00:00,67634.5,68055.5,67628.6,67766.1,39161026.0
2024-07-27 04:00:00+00:00,67766.1,67974.2,67752.1,67860.9,24852840.0
2024-07-27 06:00:00+00:00,67860.9,68274.0,67857.1,68013.6,49913302.0
2024-07-27 08:00:00+00:00,68013.6,68199.0,67864.8,68198.5,43113980.0
2024-07-27 10:00:00+00:00,68198.5,68244.6,67988.0,68184.6,41928137.0
2024-07-27 12:00:00+00:00,68184.6,69365.7,68163.1,69204.0,175846279.0
2024-07-27 14:00:00+00:00,69204.0,69381.7,68555.5,68822.0,148296422.0
2024-07-27 16:00:00+00:00,68822.0,68960.0,68401.3,68514.5,112167235.0
2024-07-27 18:00:00+00:00,68514.5,68976.1,67612.2,68203.6,149726558.0
2024-07-27 20:00:00+00:00,68203.6,69160.5,66624.5,68828.8,376860209.0
2024-07-27 22:00:00+00:00,68828.8,68830.8,67751.8,67873.7,93680860.0
2024-07-28 00:00:00+00:00,67873.7,68246.6,67223.0,68050.0,83789257.0
2024-07-28 02:00:00+00:00,68050.0,68127.7,67910.9,67911.0,34860083.0
2024-07-28 04:00:00+00:00,67911.0,68003.5,67037.0,67396.4,66236621.0
2024-07-28 06:00:00+00:00,67396.4,67559.8,67280.2,67517.6,42414731.0
2024-07-28 08:00:00+00:00,67517.6,67533.0,67184.3,67407.8,49538314.0
2024-07-28 10:00:00+00:00,67407.8,67969.1,67361.7,67800.1,54139208.0
2024-07-28 12:00:00+00:00,67800.1,68093.4,67709.5,67950.0,53718977.0
2024-07-28 14:00:00+00:00,67950.0,67995.6,67544.8,67624.2,88448935.0
2024-07-28 16:00:00+00:00,67624.2,67960.0,67588.5,67947.5,53649368.0
2024-07-28 18:00:00+00:00,67947.5,68299.8,67900.0,68089.9,63664535.0
2024-07-28 20:00:00+00:00,68089.9,68144.2,67776.8,67999.9,76441066.0
2024-07-28 22:00:00+00:00,67999.9,68251.7,67910.9,68215.5,56516047.0
2024-07-29 00:00:00+00:00,68215.5,68979.4,68130.1,68509.4,82777341.0
2024-07-29 02:00:00+00:00,68509.4,69782.2,68500.0,69323.0,93523534.0
2024-07-29 04:00:00+00:00,69323.0,69775.9,69240.0,69626.9,56869480.0
2024-07-29 06:00:00+00:00,69626.9,69856.9,69416.0,69504.3,61224197.0
2024-07-29 08:00:00+00:00,69504.3,69680.7,69345.0,69503.4,46226553.0
2024-07-29 10:00:00+00:00,69503.4,69841.1,69362.9,69549.8,58766262.0
2024-07-29 12:00:00+00:00,69549.8,70078.0,69062.0,69249.8,218222066.0
2024-07-29 14:00:00+00:00,69249.8,69284.7,67649.6,68067.2,296343638.0
2024-07-29 16:00:00+00:00,68067.2,68093.1,66369.2,66980.7,282044848.0
2024-07-29 18:00:00+00:00,66980.7,67538.7,66899.4,67276.5,114250673.0
2024-07-29 20:00:00+00:00,67276.5,67484.6,67000.0,67460.0,135742810.0
2024-07-29 22:00:00+00:00,67460.0,67521.1,66548.4,66750.0,95390477.0
2024-07-30 00:00:00+00:00,66750.0,66860.0,65820.3,66176.5,144871753.0
2024-07-30 02:00:00+00:00,66176.5,66653.5,65910.8,66585.7,70219544.0
2024-07-30 04:00:00+00:00,66585.7,66790.6,66288.0,66456.0,61347001.0
2024-07-30 06:00:00+00:00,66456.0,66966.6,66433.1,66914.0,47289475.0
2024-07-30 08:00:00+00:00,66914.0,66956.6,66411.9,66580.1,56366805.0
2024-07-30 10:00:00+00:00,66580.1,66682.8,66370.2,66532.3,58177310.0
2024-07-30 12:00:00+00:00,66532.3,66920.6,66200.2,66357.3,114319630.0
2024-07-30 14:00:00+00:00,66357.3,66426.0,65500.0,66198.1,182290417.0
2024-07-30 16:00:00+00:00,66198.1,66526.1,65656.0,65839.9,137276633.0
2024-07-30 18:00:00+00:00,65839.9,66054.5,65502.8,65899.9,97831080.0
2024-07-30 20:00:00+00:00,65899.9,66276.1,65265.7,66264.6,130353053.0
2024-07-30 22:00:00+00:00,66264.6,66318.8,66040.4,66159.3,59676945.0
2024-07-31 00:00:00+00:00,66159.3,66380.0,65827.9,66269.1,60406103.0
2024-07-31 02:00:00+00:00,66269.1,66380.0,66007.6,66043.4,37029991.0
2024-07-31 04:00:00+00:00,66043.4,66198.7,65464.0,66151.3,81904932.0
2024-07-31 06:00:00+00:00,66151.3,66541.0,66088.5,66196.5,70686225.0
2024-07-31 08:00:00+00:00,66196.5,66359.0,66010.0,66230.0,50199619.0
2024-07-31 10:00:00+00:00,66230.0,66230.1,65909.4,66062.6,71024857.0
2024-07-31 12:00:00+00:00,66062.6,66816.4,65954.4,66484.6,110044689.0
2024-07-31 14:00:00+00:00,66484.6,66706.2,65941.6,66354.4,124027515.0
2024-07-31 16:00:00+00:00,66354.4,66820.0,66260.2,66656.1,82483719.0
2024-07-31 18:00:00+00:00,66656.1,66709.7,64894.6,65232.0,201233850.0
2024-07-31 20:00:00+00:00,65232.0,65399.0,64502.0,64950.1,304000922.0
2024-07-31 22:00:00+00:00,64950.1,65029.5,64599.9,64601.6,67958156.0
2024-08-01 00:00:00+00:00,64601.6,64824.4,64083.2,64172.6,105537733.0
2024-08-01 02:00:00+00:00,64172.6,64236.1,63722.0,63912.8,93757381.0
2024-08-01 04:00:00+00:00,63912.8,64330.3,63560.1,64279.5,87820318.0
2024-08-01 06:00:00+00:00,64279.5,64466.5,64099.9,64297.8,59073872.0
2024-08-01 08:00:00+00:00,64297.8,64681.9,64282.0,64442.0,43775645.0
2024-08-01 10:00:00+00:00,64442.0,64662.5,64281.5,64645.3,53916276.0
2024-08-01 12:00:00+00:00,64645.3,64927.2,64433.4,64721.5,102859238.0
2024-08-01 14:00:00+00:00,64721.5,64752.5,62646.7,62890.9,239352327.0
2024-08-01 16:00:00+00:00,62890.9,63244.0,62271.2,63202.5,176880582.0
2024-08-01 18:00:00+00:00,63202.5,63480.1,62799.9,63407.1,103515473.0
2024-08-01 20:00:00+00:00,63407.1,65349.9,63318.1,64879.8,247437068.0
2024-08-01 22:00:00+00:00,64879.8,65650.0,64854.0,65328.9,105968053.0
2024-08-02 00:00:00+00:00,65328.9,65577.0,64537.4,64625.4,82957338.0
2024-08-02 02:00:00+00:00,64625.4,64808.7,63634.1,64600.0,93423105.0
2024-08-02 04:00:00+00:00,64600.0,64640.2,64055.5,64161.0,50985985.0
2024-08-02 06:00:00+00:00,64161.0,64625.0,63799.9,64146.3,97645156.0
2024-08-02 08:00:00+00:00,64146.3,64600.0,64026.5,64485.4,78961522.0
2024-08-02 10:00:00+00:00,64485.4,64957.3,64343.7,64640.1,68926874.0
2024-08-02 12:00:00+00:00,64640.1,65515.3,64086.8,65208.2,176390896.0
2024-08-02 14:00:00+00:00,65208.2,65348.4,62393.6,63393.5,298867664.0
2024-08-02 16:00:00+00:00,63393.5,63597.1,62946.0,63075.5,129683285.0
2024-08-02 18:00:00+00:00,63075.5,63203.1,62482.4,62618.5,122816278.0
2024-08-02 20:00:00+00:00,62618.5,63171.2,61255.0,61966.6,274330443.0
2024-08-02 22:00:00+00:00,61966.6,62227.9,61203.2,61483.7,120548166.0
2024-08-03 00:00:00+00:00,61483.7,61700.2,60473.3,61313.9,140014560.0
2024-08-03 02:00:00+00:00,61313.9,61953.6,61186.0,61862.3,73161485.0
2024-08-03 04:00:00+00:00,61862.3,61945.0,61380.8,61673.9,52119472.0
2024-08-03 06:00:00+00:00,61673.9,61876.1,61592.5,61641.9,40166844.0
2024-08-03 08:00:00+00:00,61641.9,61722.2,61420.6,61707.6,45392777.0
2024-08-03 10:00:00+00:00,61707.6,61981.4,61637.1,61884.8,39597225.0
2024-08-03 12:00:00+00:00,61884.8,62166.0,61811.5,61982.7,71919544.0
2024-08-03 14:00:00+00:00,61982.7,62145.0,60800.0,60857.7,130292315.0
2024-08-03 16:00:00+00:00,60857.7,61262.5,60370.6,60558.0,217963020.0
2024-08-03 18:00:00+00:00,60558.0,60824.7,59888.0,60216.8,153353309.0
2024-08-03 20:00:00+00:00,60216.8,60840.9,59801.3,60631.4,184758971.0
2024-08-03 22:00:00+00:00,60631.4,60809.2,60346.0,60684.5,62230753.0
2024-08-04 00:00:00+00:00,60684.5,60800.0,60291.5,60715.0,44549032.0
2024-08-04 02:00:00+00:00,60715.0,61089.5,60664.9,60705.4,44959105.0
2024-08-04 04:00:00+00:00,60705.4,60915.0,60519.5,60762.0,44877597.0
2024-08-04 06:00:00+00:00,60762.0,60840.0,60228.0,60344.5,58174740.0
2024-08-04 08:00:00+00:00,60344.5,60710.0,60080.5,60678.8,104914459.0
2024-08-04 10:00:00+00:00,60678.8,60985.8,60501.4,60880.1,67719851.0
2024-08-04 12:00:00+00:00,60880.1,61064.6,60771.8,60800.2,52073590.0
2024-08-04 14:00:00+00:00,60800.2,60854.9,58926.1,59062.0,241360199.0
2024-08-04 16:00:00+00:00,59062.0,59295.0,57055.0,57844.4,331969180.0
2024-08-04 18:00:00+00:00,57844.4,59475.0,57719.5,59234.0,172954948.0
2024-08-04 20:00:00+00:00,59234.0,59564.6,58332.5,58443.9,201729756.0
2024-08-04 22:00:00+00:00,58443.9,59108.4,57976.9,58135.3,98275201.0
2024-08-05 00:00:00+00:00,58135.3,58286.9,52222.6,54389.6,401523290.0
2024-08-05 02:00:00+00:00,54389.6,54686.6,53569.1,53867.4,212214285.0
2024-08-05 04:00:00+00:00,53867.4,54538.0,52233.3,52690.1,253466995.0
2024-08-05 06:00:00+00:00,52690.1,53059.7,48910.7,52654.1,373161995.0
2024-08-05 08:00:00+00:00,52654.1,53200.0,51725.5,52651.1,143716120.0
2024-08-05 10:00:00+00:00,52651.1,52651.1,50599.4,51316.7,248586757.0
2024-08-05 12:00:00+00:00,51316.7,52547.7,49514.1,51927.8,416763276.0
2024-08-05 14:00:00+00:00,51927.8,54951.6,51927.8,54297.4,314250446.0
2024-08-05 16:00:00+00:00,54297.4,55504.8,53738.6,54675.9,208026701.0
2024-08-05 18:00:00+00:00,54675.9,54691.0,52522.8,53450.3,169361297.0
2024-08-05 20:00:00+00:00,53450.3,55186.8,53442.1,54344.9,241341126.0
2024-08-05 22:00:00+00:00,54344.9,55061.1,53854.4,53987.8,104891446.0
2024-08-06 00:00:00+00:00,53987.8,56253.4,53925.7,55689.9,165514807.0
2024-08-06 02:00:00+00:00,55689.9,56037.5,55437.0,55638.1,76534528.0
2024-08-06 04:00:00+00:00,55638.1,55975.0,55220.0,55909.9,98261354.0
2024-08-06 06:00:00+00:00,55909.9,56140.2,55413.6,55985.8,99988657.0
2024-08-06 08:00:00+00:00,55985.8,56090.0,54538.3,55185.0,130717850.0
2024-08-06 10:00:00+00:00,55185.0,55412.8,54840.7,55187.9,100599300.0
2024-08-06 12:00:00+00:00,55187.9,55443.1,54304.6,55180.2,191474499.0
2024-08-06 14:00:00+00:00,55180.2,56590.2,55122.2,56377.9,237654936.0
2024-08-06 16:00:00+00:00,56377.9,56900.0,56205.1,56462.2,200710922.0
2024-08-06 18:00:00+00:00,56462.2,56999.4,56268.0,56730.0,141479843.0
2024-08-06 20:00:00+00:00,56730.0,56826.6,56075.0,56429.0,169212095.0
2024-08-06 22:00:00+00:00,56429.0,56918.3,55799.4,55991.2,130462144.0
2024-08-07 00:00:00+00:00,55991.2,57000.0,55524.8,56924.6,122598406.0
2024-08-07 02:00:00+00:00,56924.6,57249.0,56457.8,56826.6,92787394.0
2024-08-07 04:00:00+00:00,56826.6,57219.4,56668.1,56766.0,101377142.0
2024-08-07 06:00:00+00:00,56766.0,57063.9,56510.0,56898.7,75948382.0
2024-08-07 08:00:00+00:00,56898.7,57645.3,56838.1,57319.4,115505801.0
2024-08-07 10:00:00+00:00,57319.4,57695.8,56843.5,56938.0,127997577.0
2024-08-07 12:00:00+00:00,56938.0,57454.0,56688.7,56807.8,199522180.0
2024-08-07 14:00:00+00:00,56807.8,56972.4,55621.2,56067.7,226015179.0
2024-08-07 16:00:00+00:00,56067.7,56279.8,55398.2,55545.2,186189699.0
2024-08-07 18:00:00+00:00,55545.2,55605.0,54650.0,54735.8,162323768.0
2024-08-07 20:00:00+00:00,54735.8,55550.0,54613.0,55389.1,204091908.0
2024-08-07 22:00:00+00:00,55389.1,55438.2,54519.9,55105.7,102300562.0
2024-08-08 00:00:00+00:00,55105.7,57679.6,54692.8,56842.0,125580132.0
2024-08-08 02:00:00+00:00,56842.0,57613.3,56794.6,57031.7,100875400.0
2024-08-08 04:00:00+00:00,57031.7,57218.5,56642.0,56930.4,90765790.0
2024-08-08 06:00:00+00:00,56930.4,57396.6,56759.6,57165.3,84871688.0
2024-08-08 08:00:00+00:00,57165.3,57475.0,56945.8,57316.5,76345581.0
2024-08-08 10:00:00+00:00,57316.5,57650.0,57162.3,57292.3,81513532.0
2024-08-08 12:00:00+00:00,57292.3,58496.6,56650.0,57248.0,266664352.0
2024-08-08 14:00:00+00:00,57248.0,59481.3,57146.6,59389.0,334384337.0
2024-08-08 16:00:00+00:00,59389.0,59839.7,59244.8,59439.5,152390687.0
2024-08-08 18:00:00+00:00,59439.5,59797.2,59213.6,59389.0,96487576.0
2024-08-08 20:00:00+00:00,59389.0,61358.9,59273.5,61148.1,159015743.0
2024-08-08 22:00:00+00:00,61148.1,62735.9,60585.4,61659.8,197923984.0
2024-08-09 00:00:00+00:00,61659.8,61720.6,60730.8,61366.9,86187993.0
2024-08-09 02:00:00+00:00,61366.9,61540.1,61106.0,61327.0,60492194.0
2024-08-09 04:00:00+00:00,61327.0,61361.9,60555.0,60957.3,75583670.0
2024-08-09 06:00:00+00:00,60957.3,61195.0,60705.2,60840.9,88614624.0
2024-08-09 08:00:00+00:00,60840.9,61184.9,60576.9,60723.9,93195559.0
2024-08-09 10:00:00+00:00,60723.9,60821.8,60150.0,60633.4,172399303.0
2024-08-09 12:00:00+00:00,60633.4,60771.1,59772.7,60425.4,172416947.0
2024-08-09 14:00:00+00:00,60425.4,61081.2,59500.0,59786.4,234968074.0
2024-08-09 16:00:00+00:00,59786.4,60720.7,59706.3,60172.7,161054011.0
2024-08-09 18:00:00+00:00,60172.7,60720.0,59804.2,60649.5,132553938.0
2024-08-09 20:00:00+00:00,60649.5,60959.3,59871.1,60696.6,187030429.0
2024-08-09 22:00:00+00:00,60696.6,60955.0,60251.0,60808.8,82119007.0
2024-08-10 00:00:00+00:00,60808.8,61450.0,60414.6,60429.9,90900206.0
2024-08-10 02:00:00+00:00,60429.9,60696.7,60231.6,60409.9,58976869.0
2024-08-10 04:00:00+00:00,60409.9,60443.0,60208.5,60336.1,40777095.0
2024-08-10 06:00:00+00:00,60336.1,60823.7,60295.4,60809.5,48411553.0
2024-08-10 08:00:00+00:00,60809.5,61082.0,60584.3,60866.9,49716381.0
2024-08-10 10:00:00+00:00,60866.9,60988.5,60602.5,60892.4,47402523.0
2024-08-10 12:00:00+00:00,60892.4,60919.2,60387.1,60399.9,62926423.0
2024-08-10 14:00:00+00:00,60399.9,60728.6,60375.5,60480.6,65503791.0
2024-08-10 16:00:00+00:00,60480.6,60828.4,60360.9,60739.0,73874956.0
2024-08-10 18:00:00+00:00,60739.0,61184.0,60698.4,60989.0,97289480.0
2024-08-10 20:00:00+00:00,60989.0,61136.3,60866.7,61040.6,55046798.0
2024-08-10 22:00:00+00:00,61040.6,61050.0,60721.0,60889.9,54483454.0
2024-08-11 00:00:00+00:00,60889.9,61217.0,60857.0,61082.2,47222207.0
2024-08-11 02:00:00+00:00,61082.2,61348.0,60944.3,61054.8,45157018.0
2024-08-11 04:00:00+00:00,61054.8,61120.0,60838.5,61081.0,42918630.0
2024-08-11 06:00:00+00:00,61081.0,61233.1,60968.8,61223.2,36025386.0
2024-08-11 08:00:00+00:00,61223.2,61949.0,60978.1,61078.7,96698554.0
2024-08-11 10:00:00+00:00,61078.7,61243.9,60388.8,60637.5,127600150.0
2024-08-11 12:00:00+00:00,60637.5,60676.9,60140.1,60424.9,119820970.0
2024-08-11 14:00:00+00:00,60424.9,60736.3,59910.8,60100.0,155905167.0
2024-08-11 16:00:00+00:00,60100.0,60330.6,59956.0,60237.7,105194369.0
2024-08-11 18:00:00+00:00,60237.7,60320.4,59512.2,59598.1,78076219.0
2024-08-11 20:00:00+00:00,59598.1,59657.9,58260.5,58976.4,241161709.0
2024-08-11 22:00:00+00:00,58976.4,59324.8,58500.0,58693.2,116146179.0
2024-08-12 00:00:00+00:00,58693.2,59054.9,58079.1,58564.2,101438696.0
2024-08-12 02:00:00+00:00,58564.2,58800.0,58300.0,58488.6,44201903.0
2024-08-12 04:00:00+00:00,58488.6,58673.0,58340.0,58548.9,64923516.0
2024-08-12 06:00:00+00:00,58548.9,58957.4,57615.5,58644.2,119083355.0
2024-08-12 08:00:00+00:00,58644.2,58995.0,58140.0,58267.6,115595500.0
2024-08-12 10:00:00+00:00,58267.6,59935.8,58086.1,59809.2,151326024.0
2024-08-12 12:00:00+00:00,59809.2,59899.9,57951.0,58131.4,171704148.0
2024-08-12 14:00:00+00:00,58131.4,60665.5,57774.3,60171.3,320218766.0
2024-08-12 16:00:00+00:00,60171.3,60390.8,59230.0,59277.0,149450955.0
2024-08-12 18:00:00+00:00,59277.0,59470.0,58405.3,59026.0,131076434.0
2024-08-12 20:00:00+00:00,59026.0,59371.9,58520.9,58950.8,168021699.0
2024-08-12 22:00:00+00:00,58950.8,59720.0,58826.5,59323.6,77894759.0
2024-08-13 00:00:00+00:00,59323.6,59895.0,59240.8,59706.1,87302800.0
2024-08-13 02:00:00+00:00,59706.1,59752.3,58840.2,59013.9,86922096.0
2024-08-13 04:00:00+00:00,59013.9,59339.1,58803.3,59188.0,44133123.0
2024-08-13 06:00:00+00:00,59188.0,59442.2,58960.0,59209.1,63227240.0
2024-08-13 08:00:00+00:00,59209.1,59302.5,58668.2,58912.9,67439202.0
2024-08-13 10:00:00+00:00,58912.9,58941.9,58374.8,58802.9,64368922.0
2024-08-13 12:00:00+00:00,58802.9,59393.4,58671.7,59361.3,143554753.0
2024-08-13 14:00:00+00:00,59361.3,59747.0,58986.6,59438.3,133784049.0
2024-08-13 16:00:00+00:00,59438.3,61544.3,59411.3,61134.2,260374332.0
2024-08-13 18:00:00+00:00,61134.2,61187.1,60217.5,60794.8,128424926.0
2024-08-13 20:00:00+00:00,60794.8,61113.2,60481.0,61005.8,103186506.0
2024-08-13 22:00:00+00:00,61005.8,61034.1,60355.0,60550.4,59590401.0
2024-08-14 00:00:00+00:00,60550.4,60825.0,60390.0,60487.9,54764517.0
2024-08-14 02:00:00+00:00,60487.9,61277.0,60458.7,60920.0,44296688.0
2024-08-14 04:00:00+00:00,60920.0,61131.2,60763.4,60800.9,31440387.0
2024-08-14 06:00:00+00:00,60800.9,60911.0,60592.8,60887.2,38602395.0
2024-08-14 08:00:00+00:00,60887.2,60950.8,60600.0,60819.9,41037324.0
2024-08-14 10:00:00+00:00,60819.9,61415.5,60800.0,61261.3,87920553.0
2024-08-14 12:00:00+00:00,61261.3,61832.6,59440.0,59582.9,241744938.0
2024-08-14 14:00:00+00:00,59582.9,59805.9,58773.4,59396.8,249502405.0
2024-08-14 16:00:00+00:00,59396.8,59422.2,58502.5,59129.3,149266760.0
2024-08-14 18:00:00+00:00,59129.3,59435.0,58669.6,58858.2,73538196.0
2024-08-14 20:00:00+00:00,58858.2,59151.1,58836.0,58884.5,68123712.0
2024-08-14 22:00:00+00:00,58884.5,58996.0,58367.6,58648.1,69156477.0
2024-08-15 00:00:00+00:00,58648.1,59021.0,58080.9,58172.7,62504428.0
2024-08-15 02:00:00+00:00,58172.7,58538.6,57976.0,58419.9,58810902.0
2024-08-15 04:00:00+00:00,58419.9,58622.0,58134.2,58292.5,48394561.0
2024-08-15 06:00:00+00:00,58292.5,58371.9,57680.0,58031.9,79888870.0
2024-08-15 08:00:00+00:00,58031.9,58518.0,57937.7,58384.2,61578148.0
2024-08-15 10:00:00+00:00,58384.2,58836.0,58259.9,58712.0,73114004.0
2024-08-15 12:00:00+00:00,58712.0,59450.7,58509.6,59420.1,184421337.0
2024-08-15 14:00:00+00:00,59420.1,59740.8,59175.0,59650.1,127225714.0
2024-08-15 16:00:00+00:00,59650.1,59816.5,58742.3,58840.6,117588896.0
2024-08-15 18:00:00+00:00,58840.6,58845.9,56634.2,57007.4,288872608.0
2024-08-15 20:00:00+00:00,57007.4,57599.0,55969.6,57582.9,197334094.0
2024-08-15 22:00:00+00:00,57582.9,57850.0,57342.0,57511.0,82782046.0
2024-08-16 00:00:00+00:00,57511.0,57642.1,57064.0,57515.3,60848125.0
2024-08-16 02:00:00+00:00,57515.3,58494.9,57295.6,57858.1,72229313.0
2024-08-16 04:00:00+00:00,57858.1,58300.0,57774.5,58157.2,47076563.0
2024-08-16 06:00:00+00:00,58157.2,58610.1,58024.6,58423.4,62708636.0
2024-08-16 08:00:00+00:00,58423.4,58645.7,58227.7,58645.1,61720907.0
2024-08-16 10:00:00+00:00,58645.1,58645.1,58178.3,58369.4,84419149.0
2024-08-16 12:00:00+00:00,58369.4,58908.4,57499.7,58310.0,212380481.0
2024-08-16 14:00:00+00:00,58310.0,58439.2,57601.5,58042.1,131689065.0
2024-08-16 16:00:00+00:00,58042.1,59320.0,57965.4,59184.7,120677735.0
2024-08-16 18:00:00+00:00,59184.7,59780.0,59041.9,59649.3,126870385.0
2024-08-16 20:00:00+00:00,59649.3,59678.2,58912.6,58993.5,107216377.0
2024-08-16 22:00:00+00:00,58993.5,59151.2,58713.0,58854.9,51605635.0
2024-08-17 00:00:00+00:00,58854.9,59363.0,58769.6,59212.2,48262441.0
2024-08-17 02:00:00+00:00,59212.2,59310.0,58967.6,59128.2,29059945.0
2024-08-17 04:00:00+00:00,59128.2,59236.5,59051.1,59133.1,34329930.0
2024-08-17 06:00:00+00:00,59133.1,59238.0,59024.6,59222.0,27670451.0
2024-08-17 08:00:00+00:00,59222.0,59450.3,59132.6,59292.2,41689709.0
2024-08-17 10:00:00+00:00,59292.2,59320.0,59026.0,59106.5,34165903.0
2024-08-17 12:00:00+00:00,59106.5,59410.9,59066.8,59289.4,47004414.0
