ts,open,high,low,close,volume
2025-04-15 17:00:00+00:00,84810.1,84967.0,84356.9,84430.1,28270440.0
2025-04-15 18:00:00+00:00,84430.1,84568.7,84096.3,84150.3,27469128.0
2025-04-15 19:00:00+00:00,84150.3,84192.6,83888.0,83950.7,21295854.0
2025-04-15 20:00:00+00:00,83950.7,84166.7,83762.0,83984.1,19800204.0
2025-04-15 21:00:00+00:00,83984.1,84197.9,83838.1,84137.2,16318827.0
2025-04-15 22:00:00+00:00,84137.2,84137.2,83637.9,83787.0,21384316.0
2025-04-15 23:00:00+00:00,83787.0,83820.1,83560.0,83608.7,11055947.0
2025-04-16 00:00:00+00:00,83608.7,83662.9,83099.9,83105.2,26925124.0
2025-04-16 01:00:00+00:00,83105.2,83621.9,83067.2,83590.1,15463422.0
2025-04-16 02:00:00+00:00,83590.1,83887.9,83541.3,83852.1,12207501.0
2025-04-16 03:00:00+00:00,83852.1,83915.4,83616.1,83653.9,6422854.0
2025-04-16 04:00:00+00:00,83653.9,83764.9,83363.9,83553.0,10943772.0
2025-04-16 05:00:00+00:00,83553.0,83788.5,83174.5,83326.5,26862817.0
2025-04-16 06:00:00+00:00,83326.5,83696.6,83230.1,83604.1,16483838.0
2025-04-16 07:00:00+00:00,83604.1,83722.1,83274.3,83325.0,22257809.0
2025-04-16 08:00:00+00:00,83325.0,84089.0,83100.4,83699.2,40180817.0
2025-04-16 09:00:00+00:00,83699.2,83894.0,83550.9,83550.9,13195502.0
2025-04-16 10:00:00+00:00,83550.9,83947.9,83525.8,83895.1,12467023.0
2025-04-16 11:00:00+00:00,83895.1,84090.2,83735.0,84004.5,16926101.0
2025-04-16 12:00:00+00:00,84004.5,84229.1,83679.6,83712.4,24345119.0
2025-04-16 13:00:00+00:00,83712.4,84167.4,83454.5,83688.0,43141039.0
2025-04-16 14:00:00+00:00,83688.0,84814.4,83666.6,84559.9,59617295.0
2025-04-16 15:00:00+00:00,84559.9,85231.9,84454.3,84810.0,49104743.0
2025-04-16 16:00:00+00:00,84810.0,85183.1,84651.4,85000.1,32537633.0
2025-04-16 17:00:00+00:00,85000.1,85487.0,83199.1,83237.0,88336756.0
2025-04-16 18:00:00+00:00,83237.0,84449.0,83222.9,83990.5,86866847.0
2025-04-16 19:00:00+00:00,83990.5,84450.9,83761.5,84311.1,29648454.0
2025-04-16 20:00:00+00:00,84311.1,84622.1,84200.0,84264.8,21609133.0
2025-04-16 21:00:00+00:00,84264.8,84642.8,84219.1,84507.7,17822684.0
2025-04-16 22:00:00+00:00,84507.7,84550.0,84265.7,84413.5,7272392.0
2025-04-16 23:00:00+00:00,84413.5,84452.4,83986.7,83990.0,11442029.0
2025-04-17 00:00:00+00:00,83990.0,84179.3,83900.7,84176.7,15564682.0
2025-04-17 01:00:00+00:00,84176.7,84468.8,84080.0,84299.4,10478055.0
2025-04-17 02:00:00+00:00,84299.4,84299.4,83985.3,84226.5,7291785.0
2025-04-17 03:00:00+00:00,84226.5,84264.5,83772.5,83953.4,13417499.0
2025-04-17 04:00:00+00:00,83953.4,84148.0,83856.9,84117.6,9923317.0
2025-04-17 05:00:00+00:00,84117.6,84455.6,84054.4,84352.3,22610235.0
2025-04-17 06:00:00+00:00,84352.3,84841.2,84262.9,84745.3,23270088.0
2025-04-17 07:00:00+00:00,84745.3,85025.8,84559.7,84629.0,20933984.0
2025-04-17 08:00:00+00:00,84629.0,84725.3,84355.0,84407.8,12274890.0
2025-04-17 09:00:00+00:00,84407.8,84499.6,84310.3,84434.4,11066524.0
2025-04-17 10:00:00+00:00,84434.4,84470.0,84144.1,84344.0,14324061.0
2025-04-17 11:00:00+00:00,84344.0,84730.0,84234.8,84531.7,17879516.0
2025-04-17 12:00:00+00:00,84531.7,84829.6,84531.7,84729.9,16049599.0
2025-04-17 13:00:00+00:00,84729.9,84730.0,84272.5,84436.7,38931075.0
2025-04-17 14:00:00+00:00,84436.7,84436.7,83700.4,84050.1,72907746.0
2025-04-17 15:00:00+00:00,84050.1,84666.4,84050.0,84495.6,51691569.0
2025-04-17 16:00:00+00:00,84495.6,85055.9,84358.0,84898.6,55044673.0
2025-04-17 17:00:00+00:00,84898.6,85178.9,84741.7,85067.6,25540866.0
2025-04-17 18:00:00+00:00,85067.6,85441.5,84858.3,84867.7,35339631.0
2025-04-17 19:00:00+00:00,84867.7,85094.7,84452.1,84800.0,32747019.0
2025-04-17 20:00:00+00:00,84800.0,85100.0,84796.9,85090.3,13273696.0
2025-04-17 21:00:00+00:00,85090.3,85090.3,84850.0,85015.8,12940526.0
2025-04-17 22:00:00+00:00,85015.8,85059.0,84681.4,84687.1,6538448.0
2025-04-17 23:00:00+00:00,84687.1,84980.5,84687.1,84914.9,8320858.0
2025-04-18 00:00:00+00:00,84914.9,84982.9,84682.8,84775.6,4796639.0
2025-04-18 01:00:00+00:00,84775.6,85100.1,84775.5,84890.4,7910746.0
2025-04-18 02:00:00+00:00,84890.4,84940.0,84772.0,84854.2,4390292.0
2025-04-18 03:00:00+00:00,84854.2,84867.7,84692.2,84790.3,4617080.0
2025-04-18 04:00:00+00:00,84790.3,84803.1,84551.0,84628.6,11124897.0
2025-04-18 05:00:00+00:00,84628.6,84716.8,84480.7,84707.5,8812730.0
2025-04-18 06:00:00+00:00,84707.5,84748.5,84553.7,84688.1,7096209.0
2025-04-18 07:00:00+00:00,84688.1,84700.0,84350.0,84623.0,12692768.0
2025-04-18 08:00:00+00:00,84623.0,84734.4,84561.6,84610.6,11436896.0
2025-04-18 09:00:00+00:00,84610.6,84613.8,84482.3,84514.3,23129821.0
2025-04-18 10:00:00+00:00,84514.3,84618.0,84449.8,84488.0,31611539.0
2025-04-18 11:00:00+00:00,84488.0,84638.5,84428.9,84629.5,8732712.0
2025-04-18 12:00:00+00:00,84629.5,84730.0,84524.3,84598.6,8132288.0
2025-04-18 13:00:00+00:00,84598.6,84598.7,84433.5,84526.1,10187388.0
2025-04-18 14:00:00+00:00,84526.1,84584.1,84333.9,84540.0,13840230.0
2025-04-18 15:00:00+00:00,84540.0,84568.2,84300.4,84332.3,32881083.0
2025-04-18 16:00:00+00:00,84332.3,84522.6,84264.8,84445.8,14943418.0
2025-04-18 17:00:00+00:00,84445.8,84560.0,84350.0,84530.3,8623910.0
2025-04-18 18:00:00+00:00,84530.3,84616.1,84462.3,84579.9,8552035.0
2025-04-18 19:00:00+00:00,84579.9,84609.9,84464.6,84529.1,5168454.0
2025-04-18 20:00:00+00:00,84529.1,84594.2,84423.4,84478.4,5378029.0
2025-04-18 21:00:00+00:00,84478.4,84659.7,84447.8,84591.4,7845839.0
2025-04-18 22:00:00+00:00,84591.4,84609.1,84385.5,84489.4,4060282.0
2025-04-18 23:00:00+00:00,84489.4,84489.4,84291.4,84421.0,6553622.0
2025-04-19 00:00:00+00:00,84421.0,84449.1,84317.2,84392.8,3319788.0
2025-04-19 01:00:00+00:00,84392.8,84558.6,84382.5,84501.7,3293878.0
2025-04-19 02:00:00+00:00,84501.7,84784.4,84455.0,84751.8,7618390.0
2025-04-19 03:00:00+00:00,84751.8,84947.8,84735.0,84845.4,10474384.0
2025-04-19 04:00:00+00:00,84845.4,85239.7,84840.2,84996.0,15646214.0
2025-04-19 05:00:00+00:00,84996.0,85146.5,84959.3,85046.6,6486025.0
2025-04-19 06:00:00+00:00,85046.6,85066.5,84848.0,84880.7,6888068.0
2025-04-19 07:00:00+00:00,84880.7,85215.1,84880.6,85174.5,12712995.0
2025-04-19 08:00:00+00:00,85174.5,85360.9,85070.9,85270.2,20743243.0
2025-04-19 09:00:00+00:00,85270.2,85400.2,85183.1,85291.9,11241701.0
2025-04-19 10:00:00+00:00,85291.9,85306.8,85115.8,85214.7,6700100.0
2025-04-19 11:00:00+00:00,85214.7,85240.0,85080.0,85179.4,5162657.0
2025-04-19 12:00:00+00:00,85179.4,85280.0,85150.3,85250.5,12196635.0
2025-04-19 13:00:00+00:00,85250.5,85449.9,85154.1,85433.9,20796732.0
2025-04-19 14:00:00+00:00,85433.9,85456.7,85308.8,85362.9,21082426.0
2025-04-19 15:00:00+00:00,85362.9,85600.0,85024.0,85146.3,41131753.0
2025-04-19 16:00:00+00:00,85146.3,85277.8,84624.5,84800.0,24066819.0
2025-04-19 17:00:00+00:00,84800.0,85198.7,84777.8,85189.8,14544253.0
2025-04-19 18:00:00+00:00,85189.8,85277.1,85090.0,85096.8,10227635.0
2025-04-19 19:00:00+00:00,85096.8,85165.4,85001.0,85054.3,6779304.0
2025-04-19 20:00:00+00:00,85054.3,85227.0,84966.0,85141.1,8158018.0
2025-04-19 21:00:00+00:00,85141.1,85332.0,85134.1,85301.2,11366839.0
2025-04-19 22:00:00+00:00,85301.2,85320.0,85171.7,85217.1,5414696.0
2025-04-19 23:00:00+00:00,85217.1,85217.1,85022.0,85046.9,4176109.0
2025-04-20 00:00:00+00:00,85046.9,85188.5,85001.0,85116.0,7028342.0
2025-04-20 01:00:00+00:00,85116.0,85283.6,85091.7,85267.7,3988050.0
2025-04-20 02:00:00+00:00,85267.7,85282.0,85156.9,85190.0,2277818.0
2025-04-20 03:00:00+00:00,85190.0,85219.3,85064.5,85116.6,3284270.0
2025-04-20 04:00:00+00:00,85116.6,85210.0,85067.1,85140.5,2403561.0
2025-04-20 05:00:00+00:00,85140.5,85158.0,85040.7,85040.8,2167921.0
2025-04-20 06:00:00+00:00,85040.8,85120.0,84805.0,84910.1,12046976.0
2025-04-20 07:00:00+00:00,84910.1,84910.1,84650.0,84736.6,12457135.0
2025-04-20 08:00:00+00:00,84736.6,84751.0,84568.1,84604.7,8818935.0
2025-04-20 09:00:00+00:00,84604.7,84606.5,84406.2,84500.1,11473879.0
2025-04-20 10:00:00+00:00,84500.1,84500.1,83942.7,84135.5,35634665.0
2025-04-20 11:00:00+00:00,84135.5,84221.3,83903.4,84084.6,25822845.0
2025-04-20 12:00:00+00:00,84084.6,84443.8,84050.4,84326.8,16665533.0
2025-04-20 13:00:00+00:00,84326.8,84420.0,84099.3,84266.3,12226903.0
2025-04-20 14:00:00+00:00,84266.3,84635.3,84213.2,84584.6,14859678.0
2025-04-20 15:00:00+00:00,84584.6,84584.6,84254.5,84304.5,7733784.0
2025-04-20 16:00:00+00:00,84304.5,84584.9,84234.1,84569.9,6263176.0
2025-04-20 17:00:00+00:00,84569.9,84580.0,84414.2,84540.0,6252884.0
2025-04-20 18:00:00+00:00,84540.0,84605.8,84427.6,84536.3,6976287.0
2025-04-20 19:00:00+00:00,84536.3,84624.4,84480.0,84608.9,5347150.0
2025-04-20 20:00:00+00:00,84608.9,85225.3,84572.0,85097.2,28023966.0
2025-04-20 21:00:00+00:00,85097.2,85210.0,84874.4,84968.0,16934568.0
2025-04-20 22:00:00+00:00,84968.0,84982.0,84627.1,84794.9,12207716.0
2025-04-20 23:00:00+00:00,84794.9,85266.5,84794.8,85138.9,17904902.0
2025-04-21 00:00:00+00:00,85138.9,86997.0,85100.0,86600.0,71095369.0
2025-04-21 01:00:00+00:00,86600.0,87413.2,86599.9,87249.0,38688293.0
2025-04-21 02:00:00+00:00,87249.0,87617.4,87098.0,87310.8,24595299.0
2025-04-21 03:00:00+00:00,87310.8,87587.0,87119.8,87166.6,13128008.0
2025-04-21 04:00:00+00:00,87166.6,87355.2,87007.0,87315.7,23294744.0
2025-04-21 05:00:00+00:00,87315.7,87700.1,87286.6,87505.0,25481406.0
2025-04-21 06:00:00+00:00,87505.0,87651.5,87329.8,87487.8,11332911.0
2025-04-21 07:00:00+00:00,87487.8,87577.1,87298.5,87400.6,8755667.0
2025-04-21 08:00:00+00:00,87400.6,87675.0,87382.7,87536.5,13074318.0
2025-04-21 09:00:00+00:00,87536.5,87756.4,87260.4,87473.4,38887940.0
2025-04-21 10:00:00+00:00,87473.4,87535.0,87208.2,87305.1,12489200.0
2025-04-21 11:00:00+00:00,87305.1,87312.9,86610.0,86936.5,35599021.0
2025-04-21 12:00:00+00:00,86936.5,87513.5,86928.3,87003.0,33322293.0
2025-04-21 13:00:00+00:00,87003.0,87546.6,86750.0,86996.0,63699794.0
2025-04-21 14:00:00+00:00,86996.0,88418.2,86903.0,88153.7,102430072.0
2025-04-21 15:00:00+00:00,88153.7,88280.0,87811.2,87997.6,36920680.0
2025-04-21 16:00:00+00:00,87997.6,88216.3,87000.0,87136.2,61383615.0
2025-04-21 17:00:00+00:00,87136.2,87273.4,86327.0,86812.7,90452616.0
2025-04-21 18:00:00+00:00,86812.7,87013.9,86579.9,86750.2,19855297.0
2025-04-21 19:00:00+00:00,86750.2,87452.5,86670.7,87370.0,36511102.0
2025-04-21 20:00:00+00:00,87370.0,87394.8,87105.9,87338.0,32098927.0
2025-04-21 21:00:00+00:00,87338.0,87355.0,86855.3,87235.0,19024413.0
2025-04-21 22:00:00+00:00,87235.0,87251.5,86888.0,87122.4,8596045.0
2025-04-21 23:00:00+00:00,87122.4,87599.8,86979.8,87466.1,11345074.0
2025-04-22 00:00:00+00:00,87466.1,87697.3,87025.1,87672.7,14221300.0
2025-04-22 01:00:00+00:00,87672.7,88849.9,87471.6,88354.7,48194022.0
2025-04-22 02:00:00+00:00,88354.7,88659.8,87850.0,88141.7,19392950.0
2025-04-22 03:00:00+00:00,88141.7,88236.9,87781.4,88111.1,12075717.0
2025-04-22 04:00:00+00:00,88111.1,88326.9,87991.1,88009.9,10720416.0
2025-04-22 05:00:00+00:00,88009.9,88367.4,87911.1,88347.6,9919206.0
2025-04-22 06:00:00+00:00,88347.6,88421.0,87945.3,88196.0,12700962.0
2025-04-22 07:00:00+00:00,88196.0,88445.0,88122.0,88434.8,13584485.0
2025-04-22 08:00:00+00:00,88434.8,88643.2,88276.0,88364.4,17496341.0
2025-04-22 09:00:00+00:00,88364.4,88564.2,88264.2,88531.9,9544728.0
2025-04-22 10:00:00+00:00,88531.9,88554.9,88188.1,88464.3,14450733.0
2025-04-22 11:00:00+00:00,88464.3,88651.1,88429.6,88572.8,15106523.0
2025-04-22 12:00:00+00:00,88572.8,89199.0,88432.9,88943.6,52521298.0
2025-04-22 13:00:00+00:00,88943.6,90457.2,88895.5,90180.5,121564925.0
2025-04-22 14:00:00+00:00,90180.5,90901.6,89969.8,90744.3,83793819.0
2025-04-22 15:00:00+00:00,90744.3,91372.7,90338.1,90881.1,104919055.0
2025-04-22 16:00:00+00:00,90881.1,90988.0,90566.1,90626.2,22683750.0
2025-04-22 17:00:00+00:00,90626.2,91464.0,90615.8,91343.5,40911886.0
2025-04-22 18:00:00+00:00,91343.5,91654.5,91094.8,91449.6,35689224.0
2025-04-22 19:00:00+00:00,91449.6,91663.4,90856.0,91356.4,34902010.0
2025-04-22 20:00:00+00:00,91356.4,91454.9,91000.0,91054.3,17928983.0
2025-04-22 21:00:00+00:00,91054.3,94117.0,90999.3,92974.2,88690008.0
2025-04-22 22:00:00+00:00,92974.2,93277.1,92500.0,92740.1,42896372.0
2025-04-22 23:00:00+00:00,92740.1,93818.4,92740.1,93404.9,48331304.0
2025-04-23 00:00:00+00:00,93404.9,93864.7,92737.3,92852.7,30443219.0
2025-04-23 01:00:00+00:00,92852.7,93459.0,92552.0,92604.3,19788063.0
2025-04-23 02:00:00+00:00,92604.3,93224.9,92570.0,92830.0,16592435.0
2025-04-23 03:00:00+00:00,92830.0,93177.7,92650.0,93126.1,11004119.0
2025-04-23 04:00:00+00:00,93126.1,93638.0,92964.1,93609.7,12747711.0
2025-04-23 05:00:00+00:00,93609.7,93609.7,93236.7,93441.6,13025227.0
2025-04-23 06:00:00+00:00,93441.6,93820.3,93375.9,93581.7,18862681.0
2025-04-23 07:00:00+00:00,93581.7,94249.9,93443.3,94102.5,27836329.0
2025-04-23 08:00:00+00:00,94102.5,94452.9,93865.0,94228.5,43972717.0
2025-04-23 09:00:00+00:00,94228.5,94350.0,93850.0,93850.1,16699496.0
2025-04-23 10:00:00+00:00,93850.1,93855.2,93283.3,93686.5,39268966.0
2025-04-23 11:00:00+00:00,93686.5,93737.2,93279.7,93425.2,18545847.0
2025-04-23 12:00:00+00:00,93425.2,93810.2,93371.4,93695.8,21649706.0
2025-04-23 13:00:00+00:00,93695.8,94727.7,92842.9,92983.2,78206232.0
2025-04-23 14:00:00+00:00,92983.2,93624.0,92634.5,92892.5,78505323.0
2025-04-23 15:00:00+00:00,92892.5,93187.2,91899.2,93140.2,87585120.0
2025-04-23 16:00:00+00:00,93140.2,93723.6,92860.0,93590.0,50419269.0
2025-04-23 17:00:00+00:00,93590.0,93917.0,93396.6,93844.0,24009117.0
2025-04-23 18:00:00+00:00,93844.0,94178.0,93562.1,93562.1,30941027.0
2025-04-23 19:00:00+00:00,93562.1,93566.0,92906.2,93436.3,26788532.0
2025-04-23 20:00:00+00:00,93436.3,93823.1,93413.0,93582.7,12496819.0
2025-04-23 21:00:00+00:00,93582.7,93867.3,93213.4,93439.0,18781546.0
2025-04-23 22:00:00+00:00,93439.0,93746.4,93182.3,93746.4,8013982.0
2025-04-23 23:00:00+00:00,93746.4,93800.0,93475.2,93632.2,10258421.0
2025-04-24 00:00:00+00:00,93632.2,93735.1,93200.0,93312.3,9540340.0
2025-04-24 01:00:00+00:00,93312.3,93578.3,93012.7,93462.9,11650758.0
2025-04-24 02:00:00+00:00,93462.9,93600.0,92987.8,93053.2,6898699.0
2025-04-24 03:00:00+00:00,93053.2,93276.1,92607.0,92632.8,11020569.0
2025-04-24 04:00:00+00:00,92632.8,92798.5,92336.3,92706.2,21990985.0
2025-04-24 05:00:00+00:00,92706.2,92869.9,92483.3,92544.7,12194922.0
2025-04-24 06:00:00+00:00,92544.7,92636.1,92204.2,92353.8,16050412.0
2025-04-24 07:00:00+00:00,92353.8,92596.6,92064.7,92166.0,15987872.0
2025-04-24 08:00:00+00:00,92166.0,92325.4,91619.6,91984.0,41001587.0
2025-04-24 09:00:00+00:00,91984.0,92537.5,91938.1,92427.4,21110288.0
2025-04-24 10:00:00+00:00,92427.4,92620.0,92322.0,92507.1,12662245.0
2025-04-24 11:00:00+00:00,92507.1,92595.0,92234.0,92575.2,13247327.0
2025-04-24 12:00:00+00:00,92575.2,92763.5,92380.4,92723.4,17237747.0
2025-04-24 13:00:00+00:00,92723.4,92932.8,92501.0,92768.4,28168189.0
2025-04-24 14:00:00+00:00,92768.4,93355.5,92573.9,93055.7,70335472.0
2025-04-24 15:00:00+00:00,93055.7,93421.6,92961.3,93144.9,26626821.0
2025-04-24 16:00:00+00:00,93144.9,93535.3,93144.8,93289.7,39780955.0
2025-04-24 17:00:00+00:00,93289.7,93382.4,92625.0,92956.5,28381077.0
2025-04-24 18:00:00+00:00,92956.5,93423.3,92941.7,93326.8,20519627.0
2025-04-24 19:00:00+00:00,93326.8,93595.7,93135.6,93497.6,22732253.0
2025-04-24 20:00:00+00:00,93497.6,93590.1,93256.0,93334.3,19789560.0
2025-04-24 21:00:00+00:00,93334.3,93522.0,92972.8,93305.1,29012227.0
2025-04-24 22:00:00+00:00,93305.1,93539.7,93233.2,93387.9,8937498.0
2025-04-24 23:00:00+00:00,93387.9,93980.2,93324.2,93931.5,14668151.0
2025-04-25 00:00:00+00:00,93931.5,93974.4,93447.6,93839.9,11073093.0
2025-04-25 01:00:00+00:00,93839.9,94405.1,93542.6,93609.7,21010093.0
2025-04-25 02:00:00+00:00,93609.7,93834.6,92819.1,92941.8,19096942.0
2025-04-25 03:00:00+00:00,92941.8,93345.8,92790.4,93263.0,10000610.0
2025-04-25 04:00:00+00:00,93263.0,93449.3,92986.8,93004.8,10921114.0
2025-04-25 05:00:00+00:00,93004.8,93385.0,92959.2,93160.0,6233391.0
2025-04-25 06:00:00+00:00,93160.0,93567.4,93144.0,93491.0,12342196.0
2025-04-25 07:00:00+00:00,93491.0,93821.7,93456.1,93734.0,14779076.0
2025-04-25 08:00:00+00:00,93734.0,93855.3,93579.9,93641.3,18665107.0
2025-04-25 09:00:00+00:00,93641.3,93830.0,93493.9,93780.0,11159907.0
2025-04-25 10:00:00+00:00,93780.0,93931.5,93540.0,93597.6,14877522.0
2025-04-25 11:00:00+00:00,93597.6,94629.7,93597.6,94602.2,34449575.0
2025-04-25 12:00:00+00:00,94602.2,95000.0,94212.5,94369.0,54606104.0
2025-04-25 13:00:00+00:00,94369.0,94649.3,93876.0,94344.3,39010263.0
2025-04-25 14:00:00+00:00,94344.3,95757.0,94340.1,95336.9,82302385.0
2025-04-25 15:00:00+00:00,95336.9,95630.5,94743.3,94999.9,43488075.0
2025-04-25 16:00:00+00:00,94999.9,95323.6,94668.6,95163.7,31648100.0
2025-04-25 17:00:00+00:00,95163.7,95498.3,94310.0,94465.7,46097823.0
2025-04-25 18:00:00+00:00,94465.7,95164.7,94465.7,94915.0,20851245.0
2025-04-25 19:00:00+00:00,94915.0,95260.2,94817.4,95223.5,14759416.0
2025-04-25 20:00:00+00:00,95223.5,95284.5,94713.6,94812.6,13611303.0
2025-04-25 21:00:00+00:00,94812.6,94987.0,94403.6,94550.1,22095688.0
2025-04-25 22:00:00+00:00,94550.1,94913.1,94529.7,94790.8,10098093.0
2025-04-25 23:00:00+00:00,94790.8,94916.8,94558.1,94591.2,7422145.0
2025-04-26 00:00:00+00:00,94591.2,94899.0,94503.4,94848.3,9148824.0
2025-04-26 01:00:00+00:00,94848.3,95154.8,94710.0,94962.4,9708962.0
2025-04-26 02:00:00+00:00,94962.4,95100.0,94647.3,94935.4,8281498.0
2025-04-26 03:00:00+00:00,94935.4,95009.6,94651.0,94686.1,7273446.0
2025-04-26 04:00:00+00:00,94686.1,94776.1,94468.7,94481.7,8348196.0
2025-04-26 05:00:00+00:00,94481.7,94658.5,94314.7,94570.9,9739916.0
2025-04-26 06:00:00+00:00,94570.9,94702.0,94530.0,94588.5,4257335.0
2025-04-26 07:00:00+00:00,94588.5,94757.9,94520.8,94520.9,4248748.0
2025-04-26 08:00:00+00:00,94520.9,94679.6,94214.5,94271.1,14259947.0
2025-04-26 09:00:00+00:00,94271.1,94374.8,94070.0,94228.0,15551468.0
2025-04-26 10:00:00+00:00,94228.0,94357.3,94098.4,94167.4,8969919.0
2025-04-26 11:00:00+00:00,94167.4,94212.8,93947.5,94095.7,13797627.0
2025-04-26 12:00:00+00:00,94095.7,94275.9,94064.5,94200.1,9076686.0
2025-04-26 13:00:00+00:00,94200.1,94259.1,93833.0,94107.4,14687048.0
2025-04-26 14:00:00+00:00,94107.4,94232.0,93877.8,94200.1,11800720.0
2025-04-26 15:00:00+00:00,94200.1,94360.0,94140.1,94325.0,9508443.0
2025-04-26 16:00:00+00:00,94325.0,94325.0,94000.0,94252.5,8311758.0
2025-04-26 17:00:00+00:00,94252.5,94332.2,94180.0,94278.7,3179258.0
2025-04-26 18:00:00+00:00,94278.7,94332.6,94076.0,94107.5,4757678.0
2025-04-26 19:00:00+00:00,94107.5,94290.0,94051.0,94261.1,5394481.0
2025-04-26 20:00:00+00:00,94261.1,94349.8,94043.1,94043.2,4983872.0
2025-04-26 21:00:00+00:00,94043.2,94311.7,94043.1,94311.7,13692640.0
2025-04-26 22:00:00+00:00,94311.7,94751.6,94311.7,94733.8,15800191.0
2025-04-26 23:00:00+00:00,94733.8,94849.9,94505.3,94575.6,7718817.0
2025-04-27 00:00:00+00:00,94575.6,94943.1,94524.1,94825.3,9774356.0
2025-04-27 01:00:00+00:00,94825.3,95277.2,94000.0,94071.7,29341617.0
2025-04-27 02:00:00+00:00,94071.7,94418.2,94001.0,94289.9,8217553.0
2025-04-27 03:00:00+00:00,94289.9,94415.9,94088.8,94122.0,7041624.0
2025-04-27 04:00:00+00:00,94122.0,94250.0,93954.2,93967.8,7382160.0
2025-04-27 05:00:00+00:00,93967.8,94126.0,93587.5,93870.0,18140102.0
2025-04-27 06:00:00+00:00,93870.0,94056.6,93827.3,93979.8,5691212.0
2025-04-27 07:00:00+00:00,93979.8,94100.0,93886.0,94027.7,7049568.0
2025-04-27 08:00:00+00:00,94027.7,94292.8,93974.0,94165.2,8928996.0
2025-04-27 09:00:00+00:00,94165.2,94189.5,94068.4,94113.3,3778405.0
2025-04-27 10:00:00+00:00,94113.3,94143.9,93895.1,94009.5,8146055.0
2025-04-27 11:00:00+00:00,94009.5,94041.3,93840.6,93871.4,7105772.0
2025-04-27 12:00:00+00:00,93871.4,93929.3,93639.5,93696.2,13262233.0
2025-04-27 13:00:00+00:00,93696.2,94036.6,93558.5,94018.4,17660079.0
2025-04-27 14:00:00+00:00,94018.4,94136.4,93876.3,93937.7,11171448.0
2025-04-27 15:00:00+00:00,93937.7,93960.0,93744.0,93857.7,8790470.0
2025-04-27 16:00:00+00:00,93857.7,93892.2,93680.0,93834.2,8058282.0
2025-04-27 17:00:00+00:00,93834.2,94123.6,93749.6,94000.1,7832442.0
2025-04-27 18:00:00+00:00,94000.1,94381.3,93942.0,94250.1,10963519.0
2025-04-27 19:00:00+00:00,94250.1,94394.3,94156.0,94388.9,7514361.0
2025-04-27 20:00:00+00:00,94388.9,94392.2,94211.4,94211.4,6397178.0
2025-04-27 21:00:00+00:00,94211.4,94515.2,94118.0,94289.4,16364995.0
2025-04-27 22:00:00+00:00,94289.4,94289.4,93600.0,93890.6,21020572.0
2025-04-27 23:00:00+00:00,93890.6,93890.6,93601.3,93697.1,8005297.0
2025-04-28 00:00:00+00:00,93697.1,93753.7,93228.6,93373.7,28223682.0
2025-04-28 01:00:00+00:00,93373.7,93546.4,92727.9,92898.3,25106961.0
2025-04-28 02:00:00+00:00,92898.3,93574.3,92835.9,93563.4,15656783.0
2025-04-28 03:00:00+00:00,93563.4,93943.2,93414.1,93799.5,11902554.0
2025-04-28 04:00:00+00:00,93799.5,94130.0,93799.5,93981.9,8451436.0
2025-04-28 05:00:00+00:00,93981.9,94299.2,93907.8,94183.3,9238507.0
2025-04-28 06:00:00+00:00,94183.3,94634.0,94183.2,94539.8,14933665.0
2025-04-28 07:00:00+00:00,94539.8,94758.1,94441.6,94641.5,11681796.0
2025-04-28 08:00:00+00:00,94641.5,94784.0,94539.4,94661.9,10205376.0
2025-04-28 09:00:00+00:00,94661.9,94841.7,94624.7,94688.0,11313233.0
2025-04-28 10:00:00+00:00,94688.0,95179.7,94271.2,95024.1,33932054.0
2025-04-28 11:00:00+00:00,95024.1,95490.0,94958.0,95276.2,34265806.0
2025-04-28 12:00:00+00:00,95276.2,95560.0,95011.4,95301.3,21778970.0
2025-04-28 13:00:00+00:00,95301.3,95470.1,93869.2,93915.3,54504154.0
2025-04-28 14:00:00+00:00,93915.3,94850.0,93786.1,94368.0,52373262.0
2025-04-28 15:00:00+00:00,94368.0,94474.8,93520.2,93780.7,48258907.0
2025-04-28 16:00:00+00:00,93780.7,93991.9,93376.4,93677.5,44390219.0
2025-04-28 17:00:00+00:00,93677.5,94060.0,93430.0,94038.0,20330835.0
2025-04-28 18:00:00+00:00,94038.0,94163.2,93738.0,94128.7,10082889.0
2025-04-28 19:00:00+00:00,94128.7,94871.9,94100.0,94744.7,23948371.0
2025-04-28 20:00:00+00:00,94744.7,94763.6,94324.2,94419.9,11544478.0
2025-04-28 21:00:00+00:00,94419.9,94507.7,94245.0,94498.9,8420318.0
2025-04-28 22:00:00+00:00,94498.9,94842.6,94418.0,94775.6,7989990.0
2025-04-28 23:00:00+00:00,94775.6,95140.5,94750.1,94968.7,13549263.0
2025-04-29 00:00:00+00:00,94968.7,95199.5,94781.6,95012.5,11149212.0
2025-04-29 01:00:00+00:00,95012.5,95415.7,94685.0,94802.5,29012623.0
2025-04-29 02:00:00+00:00,94802.5,94920.1,94440.7,94560.6,11596062.0
2025-04-29 03:00:00+00:00,94560.6,94761.1,94380.0,94600.0,10093377.0
2025-04-29 04:00:00+00:00,94600.0,94823.9,94256.5,94310.4,9682490.0
2025-04-29 05:00:00+00:00,94310.4,94372.5,94156.2,94238.3,8952806.0
