ts,open,high,low,close,volume
2024-09-05 04:00:00+00:00,57104.1,57265.0,56502.0,57127.0,120342357.0
2024-09-05 08:00:00+00:00,57127.0,57209.8,56591.0,56666.1,151550945.0
2024-09-05 12:00:00+00:00,56666.1,57299.8,55786.0,55946.9,394721215.0
2024-09-05 16:00:00+00:00,55946.9,56685.0,55762.9,56026.3,199744463.0
2024-09-05 20:00:00+00:00,56026.3,56232.8,55611.7,56145.7,156387984.0
2024-09-06 00:00:00+00:00,56145.7,56836.7,55955.2,56553.8,109825772.0
2024-09-06 04:00:00+00:00,56553.8,56716.3,55250.4,55766.5,152814580.0
2024-09-06 08:00:00+00:00,55766.5,56242.9,55611.0,55972.1,132499916.0
2024-09-06 12:00:00+00:00,55972.1,56977.5,53785.7,54022.0,566833497.0
2024-09-06 16:00:00+00:00,54022.0,54414.0,53239.1,53512.9,348993482.0
2024-09-06 20:00:00+00:00,53512.9,53938.9,52511.1,53927.7,232497267.0
2024-09-07 00:00:00+00:00,53927.7,54052.5,53725.0,53789.2,53971664.0
2024-09-07 04:00:00+00:00,53789.2,54369.6,53781.1,54260.0,75674638.0
2024-09-07 08:00:00+00:00,54260.0,54468.5,54149.0,54298.9,60839258.0
2024-09-07 12:00:00+00:00,54298.9,54800.0,54298.9,54746.6,90599050.0
2024-09-07 16:00:00+00:00,54746.6,54820.0,53970.9,54375.1,112536603.0
2024-09-07 20:00:00+00:00,54375.1,54415.4,53782.9,54134.9,127278993.0
2024-09-08 00:00:00+00:00,54134.9,54479.0,53937.0,54371.5,55594840.0
2024-09-08 04:00:00+00:00,54371.5,54544.5,54233.5,54411.4,46197296.0
2024-09-08 08:00:00+00:00,54411.4,54700.0,54323.0,54528.6,60754223.0
2024-09-08 12:00:00+00:00,54528.6,54544.0,53614.9,53663.7,138494500.0
2024-09-08 16:00:00+00:00,53663.7,54497.3,53596.5,54301.4,99009031.0
2024-09-08 20:00:00+00:00,54301.4,55299.4,54154.8,54839.6,192523090.0
2024-09-09 00:00:00+00:00,54839.6,55338.3,54652.7,55085.0,113214207.0
2024-09-09 04:00:00+00:00,55085.0,55117.9,54557.2,54939.1,96140555.0
2024-09-09 08:00:00+00:00,54939.1,55526.6,54921.1,55236.8,138387569.0
2024-09-09 12:00:00+00:00,55236.8,55766.2,54778.8,55360.3,280078728.0
2024-09-09 16:00:00+00:00,55360.3,57148.6,55319.4,57060.1,325853938.0
2024-09-09 20:00:00+00:00,57060.1,58133.7,56773.5,57010.1,216744636.0
2024-09-10 00:00:00+00:00,57010.1,57041.6,56493.0,56500.1,92313379.0
2024-09-10 04:00:00+00:00,56500.1,57266.6,56361.0,57183.2,120164342.0
2024-09-10 08:00:00+00:00,57183.2,57344.7,56859.8,57190.1,112824740.0
2024-09-10 12:00:00+00:00,57190.1,57431.3,56489.8,56553.9,250793457.0
2024-09-10 16:00:00+00:00,56553.9,58018.2,56525.0,57918.4,204605204.0
2024-09-10 20:00:00+00:00,57918.4,57945.4,57418.4,57609.1,137433325.0
2024-09-11 00:00:00+00:00,57609.1,57727.0,56643.3,56793.6,158687916.0
2024-09-11 04:00:00+00:00,56793.6,56793.6,56059.8,56675.1,129252299.0
2024-09-11 08:00:00+00:00,56675.1,56840.3,56311.5,56769.0,91263300.0
2024-09-11 12:00:00+00:00,56769.0,57137.9,55529.0,56676.3,388939435.0
2024-09-11 16:00:00+00:00,56676.3,57952.9,56618.6,57555.8,254272737.0
2024-09-11 20:00:00+00:00,57555.8,57648.0,57186.8,57307.5,108493473.0
2024-09-12 00:00:00+00:00,57307.5,58458.4,57292.8,58197.9,111189205.0
2024-09-12 04:00:00+00:00,58197.9,58396.2,57812.0,58101.8,82411271.0
2024-09-12 08:00:00+00:00,58101.8,58317.5,57867.3,58038.0,86656698.0
2024-09-12 12:00:00+00:00,58038.0,58558.0,57310.0,57472.2,299410447.0
2024-09-12 16:00:00+00:00,57472.2,58425.7,57454.4,58366.0,164003177.0
2024-09-12 20:00:00+00:00,58366.0,58366.2,57750.5,58097.0,100726527.0
2024-09-13 00:00:00+00:00,58097.0,58225.2,57800.8,57826.9,52546577.0
2024-09-13 04:00:00+00:00,57826.9,58108.5,57708.8,58079.7,58638309.0
2024-09-13 08:00:00+00:00,58079.7,58319.0,57793.0,57852.5,75741229.0
2024-09-13 12:00:00+00:00,57852.5,59704.0,57594.1,59629.7,285299924.0
2024-09-13 16:00:00+00:00,59629.7,59973.5,59287.9,59699.1,217354335.0
2024-09-13 20:00:00+00:00,59699.1,60596.8,59588.0,60456.1,183958527.0
2024-09-14 00:00:00+00:00,60456.1,60572.9,60255.4,60290.7,57176706.0
2024-09-14 04:00:00+00:00,60290.7,60318.8,59866.6,60110.4,65704942.0
2024-09-14 08:00:00+00:00,60110.4,60130.0,59578.1,59680.0,69277453.0
2024-09-14 12:00:00+00:00,59680.0,59988.9,59610.0,59840.0,55983460.0
2024-09-14 16:00:00+00:00,59840.0,59953.0,59361.8,59778.4,69697173.0
2024-09-14 20:00:00+00:00,59778.4,60115.5,59740.0,59963.9,46313371.0
2024-09-15 00:00:00+00:00,59963.9,60242.2,59950.0,60130.2,40962314.0
2024-09-15 04:00:00+00:00,60130.2,60190.6,60049.6,60166.8,29189588.0
2024-09-15 08:00:00+00:00,60166.8,60178.0,59848.8,59977.0,40084948.0
2024-09-15 12:00:00+00:00,59977.0,60369.4,59838.6,60304.7,93135239.0
2024-09-15 16:00:00+00:00,60304.7,60323.1,59664.8,59847.7,113653373.0
2024-09-15 20:00:00+00:00,59847.7,59910.2,58654.0,59100.6,153649856.0
2024-09-16 00:00:00+00:00,59100.6,59182.2,58079.7,58546.6,132576324.0
2024-09-16 04:00:00+00:00,58546.6,58935.0,58282.3,58874.7,72662759.0
2024-09-16 08:00:00+00:00,58874.7,59155.3,58471.8,58630.1,86650351.0
2024-09-16 12:00:00+00:00,58630.1,58765.9,57549.9,57860.8,238688761.0
2024-09-16 16:00:00+00:00,57860.8,58250.0,57462.1,57915.5,158731049.0
2024-09-16 20:00:00+00:00,57915.5,58395.3,57584.4,58187.1,93892078.0
2024-09-17 00:00:00+00:00,58187.1,58320.0,57588.6,58035.1,78515492.0
2024-09-17 04:00:00+00:00,58035.1,58761.8,57993.0,58668.2,90055023.0
2024-09-17 08:00:00+00:00,58668.2,59273.1,58600.4,59055.0,134266292.0
2024-09-17 12:00:00+00:00,59055.0,61332.9,58850.0,61111.0,375031081.0
2024-09-17 16:00:00+00:00,61111.0,61239.8,59599.9,59945.8,229467211.0
2024-09-17 20:00:00+00:00,59945.8,60398.2,59698.9,60281.1,144184040.0
2024-09-18 00:00:00+00:00,60281.1,60747.7,59845.0,60490.0,80714619.0
2024-09-18 04:00:00+00:00,60490.0,60664.9,60167.9,60403.6,60487816.0
2024-09-18 08:00:00+00:00,60403.6,60403.7,59360.1,59824.5,124862305.0
2024-09-18 12:00:00+00:00,59824.5,60129.8,59274.5,59400.2,154243241.0
2024-09-18 16:00:00+00:00,59400.2,61317.0,59140.5,60030.3,379461622.0
2024-09-18 20:00:00+00:00,60030.3,61764.8,59432.5,61733.0,191344409.0
2024-09-19 00:00:00+00:00,61733.0,62555.0,61534.5,62086.6,183695289.0
2024-09-19 04:00:00+00:00,62086.6,62154.0,61779.9,62068.3,92390193.0
2024-09-19 08:00:00+00:00,62068.3,62688.0,61854.4,62604.6,147363906.0
2024-09-19 12:00:00+00:00,62604.6,63483.5,62547.5,63129.1,286221533.0
2024-09-19 16:00:00+00:00,63129.1,63827.4,62908.7,63229.4,208771894.0
2024-09-19 20:00:00+00:00,63229.4,63229.4,62625.2,62926.9,140850236.0
2024-09-20 00:00:00+00:00,62926.9,63727.7,62584.2,63723.3,109071681.0
2024-09-20 04:00:00+00:00,63723.3,64114.3,63363.7,63494.4,146055299.0
2024-09-20 08:00:00+00:00,63494.4,63673.8,63080.1,63417.1,112371873.0
2024-09-20 12:00:00+00:00,63417.1,63527.7,62534.3,63118.9,229029194.0
2024-09-20 16:00:00+00:00,63118.9,63254.4,62320.0,62772.1,154584408.0
2024-09-20 20:00:00+00:00,62772.1,63277.0,62673.3,63175.8,120432755.0
2024-09-21 00:00:00+00:00,63175.8,63279.2,62791.0,62865.9,47984287.0
2024-09-21 04:00:00+00:00,62865.9,63114.5,62719.0,63060.1,45780311.0
2024-09-21 08:00:00+00:00,63060.1,63120.0,62936.8,63057.9,33747009.0
2024-09-21 12:00:00+00:00,63057.9,63286.9,62996.5,63146.7,67321181.0
2024-09-21 16:00:00+00:00,63146.7,63378.8,63059.7,63174.2,54861247.0
2024-09-21 20:00:00+00:00,63174.2,63539.3,63025.8,63320.6,53278687.0
2024-09-22 00:00:00+00:00,63320.6,63423.7,62801.6,63088.9,58865962.0
2024-09-22 04:00:00+00:00,63088.9,63182.4,62808.1,62909.2,37960585.0
2024-09-22 08:00:00+00:00,62909.2,63010.5,62520.3,62751.4,63129532.0
2024-09-22 12:00:00+00:00,62751.4,62910.6,62436.1,62624.1,80706295.0
2024-09-22 16:00:00+00:00,62624.1,63199.7,62443.2,63132.1,87883392.0
2024-09-22 20:00:00+00:00,63132.1,64000.0,62339.0,63558.5,244244755.0
2024-09-23 00:00:00+00:00,63558.5,64722.7,62534.8,64320.1,199414200.0
2024-09-23 04:00:00+00:00,64320.1,64427.9,63359.0,63519.9,89763183.0
2024-09-23 08:00:00+00:00,63519.9,63668.0,63279.5,63399.0,112136883.0
2024-09-23 12:00:00+00:00,63399.0,63778.6,63033.9,63589.8,162321591.0
2024-09-23 16:00:00+00:00,63589.8,63789.6,63077.6,63272.7,113434028.0
2024-09-23 20:00:00+00:00,63272.7,63467.1,63050.0,63302.1,129563518.0
2024-09-24 00:00:00+00:00,63302.1,63377.4,62689.3,63097.7,89905928.0
2024-09-24 04:00:00+00:00,63097.7,63542.0,62914.6,63527.7,70363816.0
2024-09-24 08:00:00+00:00,63527.7,63919.9,63350.0,63446.1,91563400.0
2024-09-24 12:00:00+00:00,63446.1,63743.9,62695.0,63128.8,197081166.0
2024-09-24 16:00:00+00:00,63128.8,64357.7,63058.0,64270.0,163861794.0
2024-09-24 20:00:00+00:00,64270.0,64665.7,63939.2,64243.2,161175236.0
2024-09-25 00:00:00+00:00,64243.2,64800.0,63956.9,64422.4,95877834.0
2024-09-25 04:00:00+00:00,64422.4,64430.0,63612.3,63814.9,80299567.0
2024-09-25 08:00:00+00:00,63814.9,63888.3,63377.6,63808.0,72115554.0
2024-09-25 12:00:00+00:00,63808.0,63969.0,63287.6,63470.0,146949416.0
2024-09-25 16:00:00+00:00,63470.0,63642.4,62970.0,63154.0,128837943.0
2024-09-25 20:00:00+00:00,63154.0,63531.3,62914.8,63118.4,110269888.0
2024-09-26 00:00:00+00:00,63118.4,63518.9,62634.4,63483.0,89811207.0
2024-09-26 04:00:00+00:00,63483.0,63843.1,63311.9,63823.4,59738071.0
2024-09-26 08:00:00+00:00,63823.4,64483.5,63567.0,64373.0,115938751.0
2024-09-26 12:00:00+00:00,64373.0,65524.8,64127.2,65200.0,310607060.0
2024-09-26 16:00:00+00:00,65200.0,65800.0,64656.4,64675.2,177155783.0
2024-09-26 20:00:00+00:00,64675.2,65214.2,64603.9,65139.2,153904945.0
2024-09-27 00:00:00+00:00,65139.2,65405.6,64788.0,65338.0,80034264.0
2024-09-27 04:00:00+00:00,65338.0,65531.4,65071.0,65439.0,80902716.0
2024-09-27 08:00:00+00:00,65439.0,65968.0,65307.0,65408.3,136310694.0
2024-09-27 12:00:00+00:00,65408.3,66449.9,65290.3,65974.0,221237696.0
2024-09-27 16:00:00+00:00,65974.0,66329.0,65485.3,65621.3,172701929.0
2024-09-27 20:00:00+00:00,65621.3,65950.0,65590.6,65749.6,74002094.0
2024-09-28 00:00:00+00:00,65749.6,66228.0,65692.3,66040.9,41308965.0
2024-09-28 04:00:00+00:00,66040.9,66060.1,65706.1,65790.1,35648877.0
2024-09-28 08:00:00+00:00,65790.1,65790.1,65425.9,65761.4,58908601.0
2024-09-28 12:00:00+00:00,65761.4,65794.4,65380.0,65593.6,65673158.0
2024-09-28 16:00:00+00:00,65593.6,65787.0,65460.0,65699.7,54287658.0
2024-09-28 20:00:00+00:00,65699.7,65978.8,65382.9,65822.7,61535689.0
2024-09-29 00:00:00+00:00,65822.7,65954.5,65599.9,65781.6,30521842.0
2024-09-29 04:00:00+00:00,65781.6,65781.6,65400.0,65436.9,40263220.0
2024-09-29 08:00:00+00:00,65436.9,65702.2,65401.0,65670.3,31775541.0
2024-09-29 12:00:00+00:00,65670.3,65832.9,65492.6,65720.0,48895656.0
2024-09-29 16:00:00+00:00,65720.0,65946.9,65623.8,65926.3,51167402.0
2024-09-29 20:00:00+00:00,65926.3,66056.8,65491.7,65568.1,94463738.0
2024-09-30 00:00:00+00:00,65568.1,65588.8,64161.7,64540.0,153539586.0
2024-09-30 04:00:00+00:00,64540.0,64686.0,64300.0,64539.0,67218773.0
2024-09-30 08:00:00+00:00,64539.0,64552.9,63221.7,63794.4,216252651.0
2024-09-30 12:00:00+00:00,63794.4,64130.8,63512.0,63535.7,154070304.0
2024-09-30 16:00:00+00:00,63535.7,63718.1,63036.6,63469.4,171050889.0
2024-09-30 20:00:00+00:00,63469.4,63843.0,62825.4,63309.2,102523019.0
2024-10-01 00:00:00+00:00,63309.2,63732.0,62999.9,63707.2,82465446.0
2024-10-01 04:00:00+00:00,63707.2,64092.6,63627.6,64016.9,53424584.0
2024-10-01 08:00:00+00:00,64016.9,64075.2,63683.1,63699.9,69952349.0
2024-10-01 12:00:00+00:00,63699.9,63784.0,61804.5,62613.8,361860169.0
2024-10-01 16:00:00+00:00,62613.8,62760.0,61100.0,61733.6,342300575.0
2024-10-01 20:00:00+00:00,61733.6,61749.6,60129.5,60776.7,278502089.0
2024-10-02 00:00:00+00:00,60776.7,61858.0,60705.4,61718.0,86862361.0
2024-10-02 04:00:00+00:00,61718.0,61921.1,61325.0,61702.6,88540364.0
2024-10-02 08:00:00+00:00,61702.6,61887.0,60857.0,61140.8,163923806.0
2024-10-02 12:00:00+00:00,61140.8,61901.0,60497.7,61833.9,312366270.0
2024-10-02 16:00:00+00:00,61833.9,62355.0,59949.0,60168.0,338120805.0
2024-10-02 20:00:00+00:00,60168.0,60972.1,60091.5,60622.6,152395866.0
2024-10-03 00:00:00+00:00,60622.6,61437.0,60509.0,61434.4,69653348.0
2024-10-03 04:00:00+00:00,61434.4,61452.6,60794.0,60898.8,59723726.0
2024-10-03 08:00:00+00:00,60898.8,61047.3,60100.0,60735.3,168574237.0
2024-10-03 12:00:00+00:00,60735.3,60904.0,59819.7,60606.5,326348555.0
2024-10-03 16:00:00+00:00,60606.5,61024.1,59889.0,61002.0,197815312.0
2024-10-03 20:00:00+00:00,61002.0,61073.6,60580.0,60727.2,84552995.0
2024-10-04 00:00:00+00:00,60727.2,61247.4,60434.1,60928.8,68625683.0
2024-10-04 04:00:00+00:00,60928.8,61473.0,60897.2,61403.9,64976155.0
2024-10-04 08:00:00+00:00,61403.9,61616.0,61236.7,61423.1,74114834.0
2024-10-04 12:00:00+00:00,61423.1,61984.6,60756.1,61842.1,284188860.0
2024-10-04 16:00:00+00:00,61842.1,62432.9,61611.0,62336.4,157539282.0
2024-10-04 20:00:00+00:00,62336.4,62457.1,61934.0,62054.3,86302364.0
2024-10-05 00:00:00+00:00,62054.3,62168.8,61648.0,61835.4,59665907.0
2024-10-05 04:00:00+00:00,61835.4,62242.4,61790.3,62043.0,48568548.0
2024-10-05 08:00:00+00:00,62043.0,62297.8,62043.0,62149.0,44015813.0
2024-10-05 12:00:00+00:00,62149.0,62343.8,62062.2,62131.4,47133829.0
2024-10-05 16:00:00+00:00,62131.4,62159.4,61742.2,61822.4,67074920.0
2024-10-05 20:00:00+00:00,61822.4,62076.9,61671.9,62023.1,81557770.0
2024-10-06 00:00:00+00:00,62023.1,62124.4,61842.8,61851.8,35404097.0
2024-10-06 04:00:00+00:00,61851.8,61987.7,61779.0,61919.7,27650907.0
2024-10-06 08:00:00+00:00,61919.7,62139.7,61890.0,62067.1,35706317.0
2024-10-06 12:00:00+00:00,62067.1,62750.0,62027.0,62690.3,112405793.0
2024-10-06 16:00:00+00:00,62690.3,62949.0,62511.0,62601.5,100764082.0
2024-10-06 20:00:00+00:00,62601.5,62888.0,62265.0,62789.2,118513079.0
2024-10-07 00:00:00+00:00,62789.2,63950.0,62623.2,63494.5,142661455.0
2024-10-07 04:00:00+00:00,63494.5,63690.2,63281.6,63509.9,66873709.0
2024-10-07 08:00:00+00:00,63509.9,63680.0,62621.9,63113.9,156299103.0
2024-10-07 12:00:00+00:00,63113.9,64438.2,62800.0,63620.1,255619864.0
2024-10-07 16:00:00+00:00,63620.1,63885.0,62700.0,63347.2,178791041.0
2024-10-07 20:00:00+00:00,63347.2,63379.9,62092.1,62190.6,136233533.0
2024-10-08 00:00:00+00:00,62190.6,62793.7,62126.3,62602.4,76841699.0
2024-10-08 04:00:00+00:00,62602.4,62751.5,61971.7,62291.5,112652158.0
2024-10-08 08:00:00+00:00,62291.5,62637.0,62163.7,62595.8,102679663.0
2024-10-08 12:00:00+00:00,62595.8,63178.5,61841.3,62259.8,290186149.0
2024-10-08 16:00:00+00:00,62259.8,62570.7,61845.8,62225.9,159127325.0
2024-10-08 20:00:00+00:00,62225.9,62544.5,62000.0,62131.8,102588308.0
2024-10-09 00:00:00+00:00,62131.8,62478.5,61978.0,62365.0,65208389.0
2024-10-09 04:00:00+00:00,62365.0,62520.9,62170.6,62243.1,60354015.0
2024-10-09 08:00:00+00:00,62243.1,62261.7,62025.0,62177.8,62689955.0
2024-10-09 12:00:00+00:00,62177.8,62386.0,61607.5,62285.3,384590881.0
2024-10-09 16:00:00+00:00,62285.3,62320.0,60803.0,61014.2,303975355.0
2024-10-09 20:00:00+00:00,61014.2,61092.5,60260.7,60606.7,190457226.0
2024-10-10 00:00:00+00:00,60606.7,60930.0,60338.3,60838.7,76716653.0
2024-10-10 04:00:00+00:00,60838.7,61124.2,60782.5,60871.0,69976678.0
2024-10-10 08:00:00+00:00,60871.0,61295.4,60600.0,61235.9,111595115.0
2024-10-10 12:00:00+00:00,61235.9,61294.7,60422.0,60769.9,227955937.0
2024-10-10 16:00:00+00:00,60769.9,61013.7,58900.3,59697.0,319451612.0
2024-10-10 20:00:00+00:00,59697.0,60295.3,59551.7,60293.3,127390029.0
2024-10-11 00:00:00+00:00,60293.3,60746.3,60057.8,60572.7,96901991.0
2024-10-11 04:00:00+00:00,60572.7,60893.0,60541.8,60643.3,63095637.0
2024-10-11 08:00:00+00:00,60643.3,61229.0,60618.5,61140.0,122240939.0
2024-10-11 12:00:00+00:00,61140.0,62432.6,61091.7,62218.1,277774640.0
2024-10-11 16:00:00+00:00,62218.1,63399.8,62080.8,63045.2,224482264.0
2024-10-11 20:00:00+00:00,63045.2,63144.0,62327.9,62509.0,114961663.0
2024-10-12 00:00:00+00:00,62509.0,63054.8,62458.0,62537.0,60334052.0
2024-10-12 04:00:00+00:00,62537.0,62770.1,62537.0,62734.0,49272578.0
2024-10-12 08:00:00+00:00,62734.0,63229.2,62645.5,62900.3,68870789.0
2024-10-12 12:00:00+00:00,62900.3,63460.3,62785.0,63124.9,119376621.0
2024-10-12 16:00:00+00:00,63124.9,63366.8,62877.5,62966.2,75555438.0
2024-10-12 20:00:00+00:00,62966.2,63344.1,62966.2,63176.0,56400007.0
2024-10-13 00:00:00+00:00,63176.0,63260.0,62645.5,62686.2,68320657.0
2024-10-13 04:00:00+00:00,62686.2,62960.0,62675.4,62819.0,37522302.0
2024-10-13 08:00:00+00:00,62819.0,62938.1,62490.2,62528.4,53312754.0
2024-10-13 12:00:00+00:00,62528.4,62802.4,62020.0,62195.3,109988312.0
2024-10-13 16:00:00+00:00,62195.3,62864.8,62141.1,62699.2,119938705.0
2024-10-13 20:00:00+00:00,62699.2,63109.1,62574.1,62839.8,112647681.0
2024-10-14 00:00:00+00:00,62839.8,64377.6,62420.0,64283.9,130731498.0
2024-10-14 04:00:00+00:00,64283.9,64672.4,63753.9,64600.2,167916249.0
2024-10-14 08:00:00+00:00,64600.2,65145.3,64307.5,64900.0,154983678.0
2024-10-14 12:00:00+00:00,64900.0,66277.1,64630.0,65850.8,314602997.0
2024-10-14 16:00:00+00:00,65850.8,66048.6,65522.6,65900.9,155251217.0
2024-10-14 20:00:00+00:00,65900.9,66504.1,65710.1,66064.8,133392088.0
2024-10-15 00:00:00+00:00,66064.8,66312.4,65299.9,65382.1,125458658.0
2024-10-15 04:00:00+00:00,65382.1,65829.6,65200.1,65638.4,89420056.0
2024-10-15 08:00:00+00:00,65638.4,65837.0,65255.0,65376.3,95775708.0
2024-10-15 12:00:00+00:00,65376.3,67953.7,64773.2,65994.7,564914439.0
2024-10-15 16:00:00+00:00,65994.7,67366.8,65952.7,66950.3,380640707.0
2024-10-15 20:00:00+00:00,66950.3,67135.8,66098.3,67044.0,187201417.0
2024-10-16 00:00:00+00:00,67044.0,67547.8,66724.2,67065.0,141302411.0
2024-10-16 04:00:00+00:00,67065.0,67335.9,66733.7,66948.8,82619256.0
2024-10-16 08:00:00+00:00,66948.8,68400.0,66890.0,67872.2,233582241.0
2024-10-16 12:00:00+00:00,67872.2,68295.8,67085.0,67725.8,300671968.0
2024-10-16 16:00:00+00:00,67725.8,68087.6,67447.5,67700.0,140145245.0
2024-10-16 20:00:00+00:00,67700.0,67945.0,67468.1,67592.0,83985543.0
2024-10-17 00:00:00+00:00,67592.0,67925.9,67369.5,67570.7,90361879.0
2024-10-17 04:00:00+00:00,67570.7,67570.7,67054.2,67280.8,81185194.0
2024-10-17 08:00:00+00:00,67280.8,67514.0,66786.0,66853.5,132150810.0
2024-10-17 12:00:00+00:00,66853.5,67673.8,66649.1,67561.9,280420565.0
2024-10-17 16:00:00+00:00,67561.9,67570.0,66685.0,66821.0,183781950.0
2024-10-17 20:00:00+00:00,66821.0,67470.4,66802.6,67401.4,83134292.0
2024-10-18 00:00:00+00:00,67401.4,68256.2,67170.0,67532.3,131833806.0
2024-10-18 04:00:00+00:00,67532.3,68370.8,67520.1,67955.0,114976276.0
2024-10-18 08:00:00+00:00,67955.0,68044.8,67659.4,67692.6,78942602.0
2024-10-18 12:00:00+00:00,67692.6,68864.7,67629.0,68710.0,299119329.0
2024-10-18 16:00:00+00:00,68710.0,69000.0,68338.0,68579.4,152712529.0
2024-10-18 20:00:00+00:00,68579.4,68669.6,68173.5,68407.8,85644902.0
2024-10-19 00:00:00+00:00,68407.8,68684.0,68278.8,68428.3,35100062.0
2024-10-19 04:00:00+00:00,68428.3,68544.3,68270.8,68328.8,40715594.0
2024-10-19 08:00:00+00:00,68328.8,68456.0,68061.2,68071.6,53131003.0
2024-10-19 12:00:00+00:00,68071.6,68345.6,68063.4,68206.8,60503466.0
2024-10-19 16:00:00+00:00,68206.8,68228.9,67999.7,68162.5,54723842.0
2024-10-19 20:00:00+00:00,68162.5,68401.7,68145.2,68353.5,53199460.0
2024-10-20 00:00:00+00:00,68353.5,68428.9,68069.8,68161.0,48976404.0
2024-10-20 04:00:00+00:00,68161.0,68423.0,68152.0,68347.0,31984745.0
2024-10-20 08:00:00+00:00,68347.0,68487.8,68330.0,68396.4,33010746.0
2024-10-20 12:00:00+00:00,68396.4,68749.0,68176.8,68605.0,104457188.0
2024-10-20 16:00:00+00:00,68605.0,68639.8,68386.2,68484.9,42080049.0
2024-10-20 20:00:00+00:00,68484.9,69424.0,68435.5,69020.2,167551033.0
2024-10-21 00:00:00+00:00,69020.2,69554.9,68590.2,68938.0,116739886.0
2024-10-21 04:00:00+00:00,68938.0,69200.0,68480.6,68519.4,87444834.0
2024-10-21 08:00:00+00:00,68519.4,68675.0,68142.5,68250.8,106423272.0
2024-10-21 12:00:00+00:00,68250.8,68350.8,66865.9,67354.2,286581412.0
2024-10-21 16:00:00+00:00,67354.2,67936.4,66920.0,67752.2,188156146.0
2024-10-21 20:00:00+00:00,67752.2,67926.9,67344.6,67368.7,94460796.0
2024-10-22 00:00:00+00:00,67368.7,67687.9,66549.7,67390.2,193088584.0
2024-10-22 04:00:00+00:00,67390.2,67784.9,67278.0,67387.3,60933837.0
2024-10-22 08:00:00+00:00,67387.3,67518.8,66740.1,67283.2,134221411.0
2024-10-22 12:00:00+00:00,67283.2,67691.9,66613.0,67266.8,221469641.0
2024-10-22 16:00:00+00:00,67266.8,67630.0,66902.1,67470.3,141864803.0
2024-10-22 20:00:00+00:00,67470.3,67825.0,67266.6,67406.4,85457861.0
2024-10-23 00:00:00+00:00,67406.4,67444.0,66866.6,67057.8,75897449.0
2024-10-23 04:00:00+00:00,67057.8,67290.0,66779.5,66837.9,71230468.0
2024-10-23 08:00:00+00:00,66837.9,67036.3,66168.2,66406.1,155799855.0
2024-10-23 12:00:00+00:00,66406.1,66890.6,65900.0,66201.7,229174637.0
2024-10-23 16:00:00+00:00,66201.7,66565.4,65229.4,66465.2,268269699.0
2024-10-23 20:00:00+00:00,66465.2,66804.3,66319.9,66647.3,100437678.0
2024-10-24 00:00:00+00:00,66647.3,67607.4,66483.7,67192.8,104266213.0
2024-10-24 04:00:00+00:00,67192.8,67457.1,67050.0,67104.4,54762601.0
2024-10-24 08:00:00+00:00,67104.4,67317.0,66700.0,67276.2,105997203.0
2024-10-24 12:00:00+00:00,67276.2,67969.5,67243.3,67672.3,218731748.0
2024-10-24 16:00:00+00:00,67672.3,68295.6,67329.2,68279.6,157902721.0
2024-10-24 20:00:00+00:00,68279.6,68841.3,67947.3,68173.7,225833004.0
2024-10-25 00:00:00+00:00,68173.7,68256.5,67802.2,67983.2,79425384.0
2024-10-25 04:00:00+00:00,67983.2,68018.8,67222.9,67503.7,99847790.0
2024-10-25 08:00:00+00:00,67503.7,68158.0,67293.5,68081.5,93683948.0
2024-10-25 12:00:00+00:00,68081.5,68748.0,67408.4,67664.0,245728052.0
2024-10-25 16:00:00+00:00,67664.0,67845.7,65952.0,66825.8,317858670.0
2024-10-25 20:00:00+00:00,66825.8,67376.4,65560.0,66662.7,225519328.0
2024-10-26 00:00:00+00:00,66662.7,67016.1,66414.1,66885.7,79508028.0
2024-10-26 04:00:00+00:00,66885.7,67211.7,66739.7,66982.1,42543365.0
2024-10-26 08:00:00+00:00,66982.1,67249.8,66939.5,67110.1,42531733.0
2024-10-26 12:00:00+00:00,67110.1,67156.0,66708.0,66864.3,84051842.0
2024-10-26 16:00:00+00:00,66864.3,67160.0,66760.5,67154.4,51672056.0
2024-10-26 20:00:00+00:00,67154.4,67438.7,67056.5,67071.9,69664834.0
2024-10-27 00:00:00+00:00,67071.9,67297.2,66909.4,67261.8,36658307.0
2024-10-27 04:00:00+00:00,67261.8,67291.8,67084.7,67174.7,16953154.0
2024-10-27 08:00:00+00:00,67174.7,67246.0,67011.1,67101.0,37558533.0
2024-10-27 12:00:00+00:00,67101.0,67833.0,67095.0,67760.0,287879793.0
2024-10-27 16:00:00+00:00,67760.0,67983.4,67513.8,67816.8,96374649.0
2024-10-27 20:00:00+00:00,67816.8,68303.4,67648.6,67992.7,177170016.0
2024-10-28 00:00:00+00:00,67992.7,68094.6,67651.0,67698.1,67015883.0
2024-10-28 04:00:00+00:00,67698.1,68666.0,67586.9,68395.2,81634134.0
2024-10-28 08:00:00+00:00,68395.2,68818.8,68207.4,68731.0,98054587.0
2024-10-28 12:00:00+00:00,68731.0,69270.0,68395.4,68465.1,256038948.0
